日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2017-07-24,10000895,510050P1712M02400,50ETF沽12月2400,-0.133,-0.073,0.642,0.378,-0.163,20170724,50ETF,510050,沽
2017-07-24,10000896,510050P1712M02450,50ETF沽12月2450,-0.167,-0.081,0.765,0.441,-0.205,20170724,50ETF,510050,沽
2017-07-24,10000900,510050P1712M02500,50ETF沽12月2500,-0.212,-0.093,0.887,0.511,-0.262,20170724,50ETF,510050,沽
2017-07-24,10000916,510050P1712M02550,50ETF沽12月2550,-0.256,-0.097,1.021,0.568,-0.318,20170724,50ETF,510050,沽
2017-07-24,10000924,510050P1712M02600,50ETF沽12月2600,-0.312,-0.104,1.125,0.625,-0.389,20170724,50ETF,510050,沽
2017-07-24,10000932,510050P1712M02650,50ETF沽12月2650,-0.372,-0.107,1.206,0.668,-0.466,20170724,50ETF,510050,沽
2017-07-24,10000952,510050P1712M02700,50ETF沽12月2700,-0.434,-0.107,1.253,0.695,-0.547,20170724,50ETF,510050,沽
2017-07-24,10000960,510050P1712M02750,50ETF沽12月2750,-0.496,-0.106,1.244,0.704,-0.631,20170724,50ETF,510050,沽
2017-07-24,10000968,510050P1712M02800,50ETF沽12月2800,-0.557,-0.099,1.239,0.697,-0.713,20170724,50ETF,510050,沽
2017-07-25,10000901,510050C1707M02300,50ETF购7月2300,1.0,-0.067,0.0,0.0,0.006,20170725,50ETF,510050,购
2017-07-25,10000902,510050C1707M02350,50ETF购7月2350,1.0,-0.069,0.0,0.0,0.006,20170725,50ETF,510050,购
2017-07-25,10000903,510050C1707M02400,50ETF购7月2400,1.0,-0.07,0.0,0.0,0.007,20170725,50ETF,510050,购
2017-07-25,10000904,510050C1707M02450,50ETF购7月2450,1.0,-0.072,0.0,0.0,0.007,20170725,50ETF,510050,购
2017-07-25,10000905,510050C1707M02500,50ETF购7月2500,1.0,-0.073,0.0,0.0,0.007,20170725,50ETF,510050,购
2017-07-25,10000911,510050C1707M02550,50ETF购7月2550,1.0,-0.075,0.0,0.0,0.007,20170725,50ETF,510050,购
2017-07-25,10000919,510050C1707M02600,50ETF购7月2600,1.0,-0.076,0.0,0.0,0.007,20170725,50ETF,510050,购
2017-07-25,10000927,510050C1707M02650,50ETF购7月2650,1.0,-0.078,0.0,0.0,0.007,20170725,50ETF,510050,购
2017-07-25,10000945,510050C1707M02700,50ETF购7月2700,0.219,-1.177,13.751,0.042,0.002,20170725,50ETF,510050,购
2017-07-25,10000953,510050C1707M02750,50ETF购7月2750,0.0,-0.003,0.045,0.0,0.0,20170725,50ETF,510050,购
2017-07-25,10000961,510050C1707M02800,50ETF购7月2800,0.001,-0.018,0.076,0.0,0.0,20170725,50ETF,510050,购
2017-07-25,10000943,510050C1708M02400,50ETF购8月2400,0.972,-0.134,0.397,0.049,0.184,20170725,50ETF,510050,购
2017-07-25,10000933,510050C1708M02450,50ETF购8月2450,0.976,-0.114,0.437,0.042,0.189,20170725,50ETF,510050,购
2017-07-25,10000934,510050C1708M02500,50ETF购8月2500,0.941,-0.163,0.927,0.089,0.185,20170725,50ETF,510050,购
2017-07-25,10000935,510050C1708M02550,50ETF购8月2550,0.868,-0.239,1.637,0.161,0.173,20170725,50ETF,510050,购
2017-07-25,10000936,510050C1708M02600,50ETF购8月2600,0.782,-0.279,2.464,0.222,0.159,20170725,50ETF,510050,购
2017-07-25,10000937,510050C1708M02650,50ETF购8月2650,0.645,-0.313,3.301,0.282,0.132,20170725,50ETF,510050,购
2017-07-25,10000947,510050C1708M02700,50ETF购8月2700,0.471,-0.32,3.503,0.301,0.097,20170725,50ETF,510050,购
2017-07-25,10000955,510050C1708M02750,50ETF购8月2750,0.312,-0.285,3.019,0.268,0.065,20170725,50ETF,510050,购
2017-07-25,10000963,510050C1708M02800,50ETF购8月2800,0.193,-0.224,2.251,0.207,0.04,20170725,50ETF,510050,购
2017-07-25,10000885,510050C1709M02200,50ETF购9月2200,0.966,-0.128,0.244,0.085,0.367,20170725,50ETF,510050,购
2017-07-25,10000843,510050C1709M02250,50ETF购9月2250,0.963,-0.127,0.289,0.091,0.374,20170725,50ETF,510050,购
2017-07-25,10000844,510050C1709M02300,50ETF购9月2300,0.977,-0.098,0.247,0.06,0.39,20170725,50ETF,510050,购
2017-07-25,10000845,510050C1709M02350,50ETF购9月2350,0.976,-0.096,0.293,0.062,0.399,20170725,50ETF,510050,购
2017-07-25,10000846,510050C1709M02400,50ETF购9月2400,0.951,-0.122,0.527,0.115,0.395,20170725,50ETF,510050,购
2017-07-25,10000847,510050C1709M02450,50ETF购9月2450,0.903,-0.164,0.841,0.193,0.38,20170725,50ETF,510050,购
2017-07-25,10000855,510050C1709M02500,50ETF购9月2500,0.871,-0.173,1.134,0.236,0.373,20170725,50ETF,510050,购
2017-07-25,10000913,510050C1709M02550,50ETF购9月2550,0.793,-0.214,1.487,0.321,0.343,20170725,50ETF,510050,购
2017-07-25,10000921,510050C1709M02600,50ETF购9月2600,0.72,-0.224,1.886,0.378,0.316,20170725,50ETF,510050,购
2017-07-25,10000929,510050C1709M02650,50ETF购9月2650,0.617,-0.238,2.157,0.429,0.274,20170725,50ETF,510050,购
2017-07-25,10000949,510050C1709M02700,50ETF购9月2700,0.506,-0.244,2.201,0.448,0.226,20170725,50ETF,510050,购
2017-07-25,10000957,510050C1709M02750,50ETF购9月2750,0.398,-0.227,2.148,0.433,0.179,20170725,50ETF,510050,购
2017-07-25,10000965,510050C1709M02800,50ETF购9月2800,0.299,-0.2,1.933,0.39,0.135,20170725,50ETF,510050,购
2017-07-25,10000897,510050C1712M02200,50ETF购12月2200,0.955,-0.099,0.273,0.166,0.869,20170725,50ETF,510050,购
2017-07-25,10000887,510050C1712M02250,50ETF购12月2250,0.927,-0.119,0.381,0.244,0.855,20170725,50ETF,510050,购
2017-07-25,10000888,510050C1712M02300,50ETF购12月2300,0.907,-0.128,0.468,0.291,0.852,20170725,50ETF,510050,购
2017-07-25,10000889,510050C1712M02350,50ETF购12月2350,0.888,-0.134,0.565,0.334,0.849,20170725,50ETF,510050,购
2017-07-25,10000890,510050C1712M02400,50ETF购12月2400,0.859,-0.143,0.683,0.39,0.836,20170725,50ETF,510050,购
2017-07-25,10000891,510050C1712M02450,50ETF购12月2450,0.86,-0.13,0.828,0.39,0.859,20170725,50ETF,510050,购
2017-07-25,10000899,510050C1712M02500,50ETF购12月2500,0.792,-0.154,0.975,0.502,0.796,20170725,50ETF,510050,购
2017-07-25,10000915,510050C1712M02550,50ETF购12月2550,0.746,-0.157,1.153,0.56,0.762,20170725,50ETF,510050,购
2017-07-25,10000923,510050C1712M02600,50ETF购12月2600,0.685,-0.163,1.299,0.621,0.706,20170725,50ETF,510050,购
2017-07-25,10000931,510050C1712M02650,50ETF购12月2650,0.616,-0.167,1.397,0.668,0.64,20170725,50ETF,510050,购
2017-07-25,10000951,510050C1712M02700,50ETF购12月2700,0.544,-0.166,1.458,0.693,0.571,20170725,50ETF,510050,购
2017-07-25,10000959,510050C1712M02750,50ETF购12月2750,0.474,-0.165,1.431,0.696,0.499,20170725,50ETF,510050,购
2017-07-25,10000967,510050C1712M02800,50ETF购12月2800,0.408,-0.16,1.365,0.679,0.432,20170725,50ETF,510050,购
2017-07-25,10000906,510050P1707M02300,50ETF沽7月2300,-0.003,-0.216,0.053,0.001,0.0,20170725,50ETF,510050,沽
2017-07-25,10000907,510050P1707M02350,50ETF沽7月2350,0.0,0.0,0.0,0.0,0.0,20170725,50ETF,510050,沽
2017-07-25,10000908,510050P1707M02400,50ETF沽7月2400,0.0,-0.001,0.001,0.0,0.0,20170725,50ETF,510050,沽
2017-07-25,10000909,510050P1707M02450,50ETF沽7月2450,0.0,-0.013,0.014,0.0,0.0,20170725,50ETF,510050,沽
2017-07-25,10000910,510050P1707M02500,50ETF沽7月2500,-0.004,-0.139,0.151,0.002,0.0,20170725,50ETF,510050,沽
2017-07-25,10000912,510050P1707M02550,50ETF沽7月2550,0.0,-0.002,0.009,0.0,0.0,20170725,50ETF,510050,沽
2017-07-25,10000920,510050P1707M02600,50ETF沽7月2600,-0.01,-0.168,0.707,0.004,0.0,20170725,50ETF,510050,沽
2017-07-25,10000928,510050P1707M02650,50ETF沽7月2650,-0.074,-0.583,6.035,0.02,-0.001,20170725,50ETF,510050,沽
2017-07-25,10000946,510050P1707M02700,50ETF沽7月2700,-0.764,-1.24,13.32,0.043,-0.006,20170725,50ETF,510050,沽
2017-07-25,10000954,510050P1707M02750,50ETF沽7月2750,-0.887,-1.823,3.549,0.027,-0.007,20170725,50ETF,510050,沽
2017-07-25,10000962,510050P1707M02800,50ETF沽7月2800,-0.99,-0.165,0.557,0.004,-0.008,20170725,50ETF,510050,沽
2017-07-25,10000944,510050P1708M02400,50ETF沽8月2400,-0.018,-0.04,0.303,0.034,-0.004,20170725,50ETF,510050,沽
2017-07-25,10000938,510050P1708M02450,50ETF沽8月2450,-0.029,-0.053,0.492,0.05,-0.006,20170725,50ETF,510050,沽
2017-07-25,10000939,510050P1708M02500,50ETF沽8月2500,-0.055,-0.083,0.898,0.085,-0.012,20170725,50ETF,510050,沽
2017-07-25,10000940,510050P1708M02550,50ETF沽8月2550,-0.105,-0.124,1.57,0.137,-0.023,20170725,50ETF,510050,沽
2017-07-25,10000941,510050P1708M02600,50ETF沽8月2600,-0.208,-0.189,2.507,0.217,-0.045,20170725,50ETF,510050,沽
2017-07-25,10000942,510050P1708M02650,50ETF沽8月2650,-0.354,-0.232,3.339,0.281,-0.078,20170725,50ETF,510050,沽
2017-07-25,10000948,510050P1708M02700,50ETF沽8月2700,-0.53,-0.238,3.548,0.301,-0.117,20170725,50ETF,510050,沽
2017-07-25,10000956,510050P1708M02750,50ETF沽8月2750,-0.686,-0.208,2.998,0.268,-0.153,20170725,50ETF,510050,沽
2017-07-25,10000964,510050P1708M02800,50ETF沽8月2800,-0.804,-0.147,2.245,0.209,-0.181,20170725,50ETF,510050,沽
2017-07-25,10000886,510050P1709M02200,50ETF沽9月2200,-0.015,-0.027,0.15,0.044,-0.008,20170725,50ETF,510050,沽
2017-07-25,10000848,510050P1709M02250,50ETF沽9月2250,-0.021,-0.033,0.204,0.056,-0.01,20170725,50ETF,510050,沽
2017-07-25,10000849,510050P1709M02300,50ETF沽9月2300,-0.028,-0.04,0.281,0.072,-0.014,20170725,50ETF,510050,沽
2017-07-25,10000850,510050P1709M02350,50ETF沽9月2350,-0.041,-0.051,0.405,0.099,-0.02,20170725,50ETF,510050,沽
2017-07-25,10000851,510050P1709M02400,50ETF沽9月2400,-0.059,-0.063,0.571,0.131,-0.028,20170725,50ETF,510050,沽
2017-07-25,10000852,510050P1709M02450,50ETF沽9月2450,-0.089,-0.084,0.821,0.182,-0.044,20170725,50ETF,510050,沽
2017-07-25,10000856,510050P1709M02500,50ETF沽9月2500,-0.138,-0.11,1.142,0.247,-0.067,20170725,50ETF,510050,沽
2017-07-25,10000914,510050P1709M02550,50ETF沽9月2550,-0.199,-0.132,1.506,0.314,-0.098,20170725,50ETF,510050,沽
2017-07-25,10000922,510050P1709M02600,50ETF沽9月2600,-0.287,-0.157,1.835,0.382,-0.141,20170725,50ETF,510050,沽
2017-07-25,10000930,510050P1709M02650,50ETF沽9月2650,-0.385,-0.167,2.097,0.43,-0.19,20170725,50ETF,510050,沽
2017-07-25,10000950,510050P1709M02700,50ETF沽9月2700,-0.494,-0.158,2.283,0.448,-0.245,20170725,50ETF,510050,沽
2017-07-25,10000958,510050P1709M02750,50ETF沽9月2750,-0.605,-0.142,2.197,0.433,-0.302,20170725,50ETF,510050,沽
2017-07-25,10000966,510050P1709M02800,50ETF沽9月2800,-0.701,-0.119,1.933,0.39,-0.354,20170725,50ETF,510050,沽
2017-07-25,10000898,510050P1712M02200,50ETF沽12月2200,-0.049,-0.038,0.284,0.177,-0.059,20170725,50ETF,510050,沽
2017-07-25,10000892,510050P1712M02250,50ETF沽12月2250,-0.062,-0.044,0.355,0.212,-0.074,20170725,50ETF,510050,沽
2017-07-25,10000893,510050P1712M02300,50ETF沽12月2300,-0.078,-0.05,0.444,0.255,-0.094,20170725,50ETF,510050,沽
2017-07-25,10000894,510050P1712M02350,50ETF沽12月2350,-0.102,-0.059,0.555,0.312,-0.124,20170725,50ETF,510050,沽
2017-07-25,10000895,510050P1712M02400,50ETF沽12月2400,-0.135,-0.07,0.682,0.379,-0.163,20170725,50ETF,510050,沽
2017-07-25,10000896,510050P1712M02450,50ETF沽12月2450,-0.173,-0.08,0.817,0.447,-0.21,20170725,50ETF,510050,沽
2017-07-25,10000900,510050P1712M02500,50ETF沽12月2500,-0.219,-0.09,0.951,0.517,-0.267,20170725,50ETF,510050,沽
2017-07-25,10000916,510050P1712M02550,50ETF沽12月2550,-0.267,-0.093,1.098,0.575,-0.326,20170725,50ETF,510050,沽
2017-07-25,10000924,510050P1712M02600,50ETF沽12月2600,-0.326,-0.099,1.212,0.63,-0.4,20170725,50ETF,510050,沽
2017-07-25,10000932,510050P1712M02650,50ETF沽12月2650,-0.389,-0.1,1.303,0.671,-0.48,20170725,50ETF,510050,沽
2017-07-25,10000952,510050P1712M02700,50ETF沽12月2700,-0.456,-0.098,1.347,0.693,-0.566,20170725,50ETF,510050,沽
2017-07-25,10000960,510050P1712M02750,50ETF沽12月2750,-0.522,-0.095,1.331,0.696,-0.653,20170725,50ETF,510050,沽
2017-07-25,10000968,510050P1712M02800,50ETF沽12月2800,-0.582,-0.09,1.275,0.683,-0.736,20170725,50ETF,510050,沽
2017-07-26,10000943,510050C1708M02400,50ETF购8月2400,1.0,-0.07,0.0,0.0,0.184,20170726,50ETF,510050,购
2017-07-26,10000933,510050C1708M02450,50ETF购8月2450,1.0,-0.072,0.0,0.0,0.188,20170726,50ETF,510050,购
2017-07-26,10000934,510050C1708M02500,50ETF购8月2500,0.973,-0.111,0.63,0.046,0.186,20170726,50ETF,510050,购
2017-07-26,10000935,510050C1708M02550,50ETF购8月2550,0.903,-0.185,1.612,0.127,0.175,20170726,50ETF,510050,购
2017-07-26,10000936,510050C1708M02600,50ETF购8月2600,0.785,-0.266,2.672,0.216,0.154,20170726,50ETF,510050,购
2017-07-26,10000937,510050C1708M02650,50ETF购8月2650,0.625,-0.322,3.406,0.281,0.124,20170726,50ETF,510050,购
2017-07-26,10000947,510050C1708M02700,50ETF购8月2700,0.451,-0.335,3.392,0.294,0.09,20170726,50ETF,510050,购
2017-07-26,10000955,510050C1708M02750,50ETF购8月2750,0.305,-0.306,2.828,0.26,0.061,20170726,50ETF,510050,购
2017-07-26,10000963,510050C1708M02800,50ETF购8月2800,0.192,-0.242,2.138,0.203,0.038,20170726,50ETF,510050,购
2017-07-26,10000885,510050C1709M02200,50ETF购9月2200,1.0,-0.064,0.0,0.0,0.378,20170726,50ETF,510050,购
2017-07-26,10000843,510050C1709M02250,50ETF购9月2250,1.0,-0.065,0.0,0.0,0.386,20170726,50ETF,510050,购
2017-07-26,10000844,510050C1709M02300,50ETF购9月2300,1.0,-0.067,0.0,0.0,0.395,20170726,50ETF,510050,购
2017-07-26,10000845,510050C1709M02350,50ETF购9月2350,1.0,-0.068,0.0,0.0,0.404,20170726,50ETF,510050,购
2017-07-26,10000846,510050C1709M02400,50ETF购9月2400,0.986,-0.083,0.248,0.039,0.406,20170726,50ETF,510050,购
2017-07-26,10000847,510050C1709M02450,50ETF购9月2450,0.942,-0.121,0.714,0.129,0.393,20170726,50ETF,510050,购
2017-07-26,10000855,510050C1709M02500,50ETF购9月2500,0.892,-0.151,1.138,0.206,0.378,20170726,50ETF,510050,购
2017-07-26,10000913,510050C1709M02550,50ETF购9月2550,0.815,-0.188,1.608,0.297,0.349,20170726,50ETF,510050,购
2017-07-26,10000921,510050C1709M02600,50ETF购9月2600,0.716,-0.219,1.996,0.377,0.31,20170726,50ETF,510050,购
2017-07-26,10000929,510050C1709M02650,50ETF购9月2650,0.608,-0.232,2.286,0.427,0.265,20170726,50ETF,510050,购
2017-07-26,10000949,510050C1709M02700,50ETF购9月2700,0.49,-0.231,2.365,0.444,0.216,20170726,50ETF,510050,购
2017-07-26,10000957,510050C1709M02750,50ETF购9月2750,0.38,-0.219,2.201,0.423,0.168,20170726,50ETF,510050,购
2017-07-26,10000965,510050C1709M02800,50ETF购9月2800,0.284,-0.195,1.918,0.377,0.126,20170726,50ETF,510050,购
2017-07-26,10000897,510050C1712M02200,50ETF购12月2200,1.0,-0.064,0.0,0.0,0.917,20170726,50ETF,510050,购
2017-07-26,10000887,510050C1712M02250,50ETF购12月2250,0.991,-0.07,0.109,0.04,0.928,20170726,50ETF,510050,购
2017-07-26,10000888,510050C1712M02300,50ETF购12月2300,0.975,-0.08,0.255,0.102,0.929,20170726,50ETF,510050,购
2017-07-26,10000889,510050C1712M02350,50ETF购12月2350,0.933,-0.103,0.491,0.225,0.901,20170726,50ETF,510050,购
2017-07-26,10000890,510050C1712M02400,50ETF购12月2400,0.897,-0.118,0.669,0.312,0.878,20170726,50ETF,510050,购
2017-07-26,10000891,510050C1712M02450,50ETF购12月2450,0.851,-0.134,0.85,0.403,0.844,20170726,50ETF,510050,购
2017-07-26,10000899,510050C1712M02500,50ETF购12月2500,0.802,-0.145,1.027,0.484,0.805,20170726,50ETF,510050,购
2017-07-26,10000915,510050C1712M02550,50ETF购12月2550,0.747,-0.153,1.206,0.556,0.759,20170726,50ETF,510050,购
2017-07-26,10000923,510050C1712M02600,50ETF购12月2600,0.679,-0.162,1.335,0.623,0.696,20170726,50ETF,510050,购
2017-07-26,10000931,510050C1712M02650,50ETF购12月2650,0.607,-0.167,1.415,0.668,0.627,20170726,50ETF,510050,购
2017-07-26,10000951,510050C1712M02700,50ETF购12月2700,0.535,-0.167,1.452,0.691,0.556,20170726,50ETF,510050,购
2017-07-26,10000959,510050C1712M02750,50ETF购12月2750,0.465,-0.164,1.434,0.691,0.486,20170726,50ETF,510050,购
2017-07-26,10000967,510050C1712M02800,50ETF购12月2800,0.398,-0.158,1.372,0.671,0.418,20170726,50ETF,510050,购
2017-07-26,10000944,510050P1708M02400,50ETF沽8月2400,-0.019,-0.041,0.313,0.034,-0.004,20170726,50ETF,510050,沽
2017-07-26,10000938,510050P1708M02450,50ETF沽8月2450,-0.027,-0.05,0.488,0.046,-0.006,20170726,50ETF,510050,沽
2017-07-26,10000939,510050P1708M02500,50ETF沽8月2500,-0.054,-0.081,0.918,0.081,-0.011,20170726,50ETF,510050,沽
2017-07-26,10000940,510050P1708M02550,50ETF沽8月2550,-0.11,-0.129,1.664,0.139,-0.023,20170726,50ETF,510050,沽
2017-07-26,10000941,510050P1708M02600,50ETF沽8月2600,-0.219,-0.197,2.651,0.219,-0.046,20170726,50ETF,510050,沽
2017-07-26,10000942,510050P1708M02650,50ETF沽8月2650,-0.378,-0.254,3.308,0.282,-0.08,20170726,50ETF,510050,沽
2017-07-26,10000948,510050P1708M02700,50ETF沽8月2700,-0.546,-0.269,3.264,0.294,-0.117,20170726,50ETF,510050,沽
2017-07-26,10000956,510050P1708M02750,50ETF沽8月2750,-0.689,-0.238,2.764,0.262,-0.148,20170726,50ETF,510050,沽
2017-07-26,10000964,510050P1708M02800,50ETF沽8月2800,-0.798,-0.177,2.119,0.209,-0.174,20170726,50ETF,510050,沽
2017-07-26,10000886,510050P1709M02200,50ETF沽9月2200,-0.016,-0.028,0.154,0.044,-0.008,20170726,50ETF,510050,沽
2017-07-26,10000848,510050P1709M02250,50ETF沽9月2250,-0.022,-0.035,0.216,0.059,-0.011,20170726,50ETF,510050,沽
2017-07-26,10000849,510050P1709M02300,50ETF沽9月2300,-0.03,-0.043,0.298,0.076,-0.014,20170726,50ETF,510050,沽
2017-07-26,10000850,510050P1709M02350,50ETF沽9月2350,-0.043,-0.053,0.42,0.101,-0.02,20170726,50ETF,510050,沽
2017-07-26,10000851,510050P1709M02400,50ETF沽9月2400,-0.064,-0.069,0.606,0.139,-0.03,20170726,50ETF,510050,沽
2017-07-26,10000852,510050P1709M02450,50ETF沽9月2450,-0.093,-0.086,0.854,0.185,-0.044,20170726,50ETF,510050,沽
2017-07-26,10000856,510050P1709M02500,50ETF沽9月2500,-0.142,-0.112,1.184,0.25,-0.068,20170726,50ETF,510050,沽
2017-07-26,10000914,510050P1709M02550,50ETF沽9月2550,-0.207,-0.135,1.557,0.318,-0.1,20170726,50ETF,510050,沽
2017-07-26,10000922,510050P1709M02600,50ETF沽9月2600,-0.294,-0.156,1.909,0.383,-0.142,20170726,50ETF,510050,沽
2017-07-26,10000930,510050P1709M02650,50ETF沽9月2650,-0.398,-0.17,2.132,0.429,-0.193,20170726,50ETF,510050,沽
2017-07-26,10000950,510050P1709M02700,50ETF沽9月2700,-0.507,-0.166,2.214,0.444,-0.248,20170726,50ETF,510050,沽
2017-07-26,10000958,510050P1709M02750,50ETF沽9月2750,-0.611,-0.154,2.075,0.426,-0.301,20170726,50ETF,510050,沽
2017-07-26,10000966,510050P1709M02800,50ETF沽9月2800,-0.703,-0.129,1.845,0.385,-0.35,20170726,50ETF,510050,沽
2017-07-26,10000898,510050P1712M02200,50ETF沽12月2200,-0.051,-0.04,0.296,0.183,-0.062,20170726,50ETF,510050,沽
2017-07-26,10000892,510050P1712M02250,50ETF沽12月2250,-0.064,-0.045,0.366,0.217,-0.076,20170726,50ETF,510050,沽
2017-07-26,10000893,510050P1712M02300,50ETF沽12月2300,-0.079,-0.05,0.453,0.256,-0.094,20170726,50ETF,510050,沽
2017-07-26,10000894,510050P1712M02350,50ETF沽12月2350,-0.107,-0.062,0.571,0.321,-0.129,20170726,50ETF,510050,沽
2017-07-26,10000895,510050P1712M02400,50ETF沽12月2400,-0.139,-0.072,0.698,0.385,-0.167,20170726,50ETF,510050,沽
2017-07-26,10000896,510050P1712M02450,50ETF沽12月2450,-0.176,-0.08,0.836,0.449,-0.211,20170726,50ETF,510050,沽
2017-07-26,10000900,510050P1712M02500,50ETF沽12月2500,-0.222,-0.089,0.976,0.517,-0.268,20170726,50ETF,510050,沽
2017-07-26,10000916,510050P1712M02550,50ETF沽12月2550,-0.273,-0.095,1.116,0.578,-0.331,20170726,50ETF,510050,沽
2017-07-26,10000924,510050P1712M02600,50ETF沽12月2600,-0.333,-0.099,1.228,0.632,-0.406,20170726,50ETF,510050,沽
2017-07-26,10000932,510050P1712M02650,50ETF沽12月2650,-0.398,-0.102,1.303,0.671,-0.487,20170726,50ETF,510050,沽
2017-07-26,10000952,510050P1712M02700,50ETF沽12月2700,-0.464,-0.101,1.333,0.691,-0.572,20170726,50ETF,510050,沽
2017-07-26,10000960,510050P1712M02750,50ETF沽12月2750,-0.529,-0.097,1.32,0.692,-0.657,20170726,50ETF,510050,沽
2017-07-26,10000968,510050P1712M02800,50ETF沽12月2800,-0.591,-0.088,1.28,0.676,-0.74,20170726,50ETF,510050,沽
2017-07-27,10000943,510050C1708M02400,50ETF购8月2400,0.962,-0.161,0.48,0.06,0.17,20170727,50ETF,510050,购
2017-07-27,10000933,510050C1708M02450,50ETF购8月2450,0.988,-0.093,0.288,0.023,0.178,20170727,50ETF,510050,购
2017-07-27,10000934,510050C1708M02500,50ETF购8月2500,0.972,-0.115,0.65,0.047,0.179,20170727,50ETF,510050,购
2017-07-27,10000935,510050C1708M02550,50ETF购8月2550,0.893,-0.205,1.659,0.135,0.167,20170727,50ETF,510050,购
2017-07-27,10000936,510050C1708M02600,50ETF购8月2600,0.792,-0.264,2.709,0.209,0.15,20170727,50ETF,510050,购
2017-07-27,10000937,510050C1708M02650,50ETF购8月2650,0.627,-0.325,3.485,0.276,0.12,20170727,50ETF,510050,购
2017-07-27,10000947,510050C1708M02700,50ETF购8月2700,0.45,-0.344,3.421,0.288,0.086,20170727,50ETF,510050,购
2017-07-27,10000955,510050C1708M02750,50ETF购8月2750,0.304,-0.315,2.833,0.255,0.058,20170727,50ETF,510050,购
2017-07-27,10000963,510050C1708M02800,50ETF购8月2800,0.191,-0.25,2.135,0.198,0.037,20170727,50ETF,510050,购
2017-07-27,10000885,510050C1709M02200,50ETF购9月2200,1.0,-0.064,0.0,0.0,0.372,20170727,50ETF,510050,购
2017-07-27,10000843,510050C1709M02250,50ETF购9月2250,1.0,-0.065,0.0,0.0,0.38,20170727,50ETF,510050,购
2017-07-27,10000844,510050C1709M02300,50ETF购9月2300,1.0,-0.067,0.0,0.0,0.389,20170727,50ETF,510050,购
2017-07-27,10000845,510050C1709M02350,50ETF购9月2350,0.976,-0.097,0.301,0.062,0.386,20170727,50ETF,510050,购
2017-07-27,10000846,510050C1709M02400,50ETF购9月2400,0.962,-0.109,0.47,0.091,0.388,20170727,50ETF,510050,购
2017-07-27,10000847,510050C1709M02450,50ETF购9月2450,0.93,-0.134,0.772,0.147,0.382,20170727,50ETF,510050,购
2017-07-27,10000855,510050C1709M02500,50ETF购9月2500,0.888,-0.157,1.149,0.21,0.37,20170727,50ETF,510050,购
2017-07-27,10000913,510050C1709M02550,50ETF购9月2550,0.808,-0.196,1.597,0.301,0.341,20170727,50ETF,510050,购
2017-07-27,10000921,510050C1709M02600,50ETF购9月2600,0.713,-0.225,1.974,0.376,0.303,20170727,50ETF,510050,购
2017-07-27,10000929,510050C1709M02650,50ETF购9月2650,0.605,-0.24,2.23,0.425,0.26,20170727,50ETF,510050,购
2017-07-27,10000949,510050C1709M02700,50ETF购9月2700,0.493,-0.251,2.186,0.44,0.212,20170727,50ETF,510050,购
2017-07-27,10000957,510050C1709M02750,50ETF购9月2750,0.388,-0.236,2.084,0.423,0.168,20170727,50ETF,510050,购
2017-07-27,10000965,510050C1709M02800,50ETF购9月2800,0.296,-0.213,1.843,0.381,0.129,20170727,50ETF,510050,购
2017-07-27,10000897,510050C1712M02200,50ETF购12月2200,1.0,-0.064,0.0,0.0,0.911,20170727,50ETF,510050,购
2017-07-27,10000887,510050C1712M02250,50ETF购12月2250,0.992,-0.07,0.108,0.04,0.922,20170727,50ETF,510050,购
2017-07-27,10000888,510050C1712M02300,50ETF购12月2300,0.967,-0.085,0.301,0.128,0.914,20170727,50ETF,510050,购
2017-07-27,10000889,510050C1712M02350,50ETF购12月2350,0.942,-0.098,0.464,0.201,0.905,20170727,50ETF,510050,购
2017-07-27,10000890,510050C1712M02400,50ETF购12月2400,0.9,-0.116,0.665,0.304,0.876,20170727,50ETF,510050,购
2017-07-27,10000891,510050C1712M02450,50ETF购12月2450,0.856,-0.131,0.851,0.392,0.845,20170727,50ETF,510050,购
2017-07-27,10000899,510050C1712M02500,50ETF购12月2500,0.807,-0.143,1.037,0.475,0.806,20170727,50ETF,510050,购
2017-07-27,10000915,510050C1712M02550,50ETF购12月2550,0.748,-0.153,1.211,0.553,0.755,20170727,50ETF,510050,购
2017-07-27,10000923,510050C1712M02600,50ETF购12月2600,0.68,-0.162,1.344,0.62,0.693,20170727,50ETF,510050,购
2017-07-27,10000931,510050C1712M02650,50ETF购12月2650,0.608,-0.167,1.43,0.666,0.624,20170727,50ETF,510050,购
2017-07-27,10000951,510050C1712M02700,50ETF购12月2700,0.535,-0.168,1.457,0.689,0.552,20170727,50ETF,510050,购
2017-07-27,10000959,510050C1712M02750,50ETF购12月2750,0.465,-0.166,1.428,0.689,0.482,20170727,50ETF,510050,购
2017-07-27,10000967,510050C1712M02800,50ETF购12月2800,0.399,-0.16,1.361,0.669,0.416,20170727,50ETF,510050,购
2017-07-27,10000969,510050C1803M02600,50ETF购3月2600,0.679,-0.134,1.112,0.784,1.082,20170727,50ETF,510050,购
2017-07-27,10000970,510050C1803M02650,50ETF购3月2650,0.619,-0.137,1.157,0.834,0.993,20170727,50ETF,510050,购
2017-07-27,10000971,510050C1803M02700,50ETF购3月2700,0.56,-0.139,1.175,0.863,0.903,20170727,50ETF,510050,购
