日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2017-10-19,10000983,510050C1712M02850,50ETF购12月2850,0.429,-0.178,2.837,0.479,0.22,20171019,50ETF,510050,购
2017-10-19,10001007,510050C1712M02900,50ETF购12月2900,0.302,-0.154,2.467,0.425,0.155,20171019,50ETF,510050,购
2017-10-19,10000989,510050C1803M02500,50ETF购3月2500,0.887,-0.13,0.615,0.356,0.935,20171019,50ETF,510050,购
2017-10-19,10000987,510050C1803M02550,50ETF购3月2550,0.863,-0.135,0.75,0.407,0.926,20171019,50ETF,510050,购
2017-10-19,10000969,510050C1803M02600,50ETF购3月2600,0.834,-0.138,0.919,0.463,0.91,20171019,50ETF,510050,购
2017-10-19,10000970,510050C1803M02650,50ETF购3月2650,0.792,-0.142,1.12,0.532,0.878,20171019,50ETF,510050,购
2017-10-19,10000971,510050C1803M02700,50ETF购3月2700,0.735,-0.147,1.326,0.609,0.824,20171019,50ETF,510050,购
2017-10-19,10000972,510050C1803M02750,50ETF购3月2750,0.665,-0.151,1.507,0.677,0.753,20171019,50ETF,510050,购
2017-10-19,10000973,510050C1803M02800,50ETF购3月2800,0.587,-0.151,1.636,0.724,0.67,20171019,50ETF,510050,购
2017-10-19,10000985,510050C1803M02850,50ETF购3月2850,0.504,-0.147,1.675,0.741,0.58,20171019,50ETF,510050,购
2017-10-19,10001009,510050C1803M02900,50ETF购3月2900,0.423,-0.139,1.644,0.727,0.489,20171019,50ETF,510050,购
2017-10-19,10000996,510050P1710M02600,50ETF沽10月2600,0.0,0.0,0.0,0.0,0.0,20171019,50ETF,510050,沽
2017-10-19,10000997,510050P1710M02650,50ETF沽10月2650,0.0,-0.002,0.028,0.0,0.0,20171019,50ETF,510050,沽
2017-10-19,10000998,510050P1710M02700,50ETF沽10月2700,-0.011,-0.042,0.613,0.011,-0.001,20171019,50ETF,510050,沽
2017-10-19,10000999,510050P1710M02750,50ETF沽10月2750,-0.065,-0.142,3.294,0.045,-0.003,20171019,50ETF,510050,沽
2017-10-19,10001000,510050P1710M02800,50ETF沽10月2800,-0.416,-0.392,10.855,0.14,-0.019,20171019,50ETF,510050,沽
2017-10-19,10001002,510050P1710M02850,50ETF沽10月2850,-0.805,-0.342,5.656,0.099,-0.038,20171019,50ETF,510050,沽
2017-10-19,10001006,510050P1710M02900,50ETF沽10月2900,-0.907,-0.269,2.438,0.06,-0.043,20171019,50ETF,510050,沽
2017-10-19,10001016,510050P1711M02600,50ETF沽11月2600,-0.029,-0.039,0.555,0.056,-0.008,20171019,50ETF,510050,沽
2017-10-19,10001017,510050P1711M02650,50ETF沽11月2650,-0.044,-0.046,0.935,0.08,-0.012,20171019,50ETF,510050,沽
2017-10-19,10001018,510050P1711M02700,50ETF沽11月2700,-0.1,-0.078,1.918,0.15,-0.026,20171019,50ETF,510050,沽
2017-10-19,10001019,510050P1711M02750,50ETF沽11月2750,-0.224,-0.12,3.463,0.256,-0.06,20171019,50ETF,510050,沽
2017-10-19,10001020,510050P1711M02800,50ETF沽11月2800,-0.432,-0.149,4.486,0.337,-0.116,20171019,50ETF,510050,沽
2017-10-19,10001022,510050P1711M02850,50ETF沽11月2850,-0.649,-0.125,4.097,0.318,-0.175,20171019,50ETF,510050,沽
2017-10-19,10001024,510050P1711M02900,50ETF沽11月2900,-0.802,-0.078,2.842,0.238,-0.219,20171019,50ETF,510050,沽
2017-10-19,10000898,510050P1712M02200,50ETF沽12月2200,-0.009,-0.02,0.084,0.031,-0.005,20171019,50ETF,510050,沽
2017-10-19,10000892,510050P1712M02250,50ETF沽12月2250,-0.012,-0.022,0.105,0.037,-0.006,20171019,50ETF,510050,沽
2017-10-19,10000893,510050P1712M02300,50ETF沽12月2300,-0.012,-0.02,0.117,0.037,-0.006,20171019,50ETF,510050,沽
2017-10-19,10000894,510050P1712M02350,50ETF沽12月2350,-0.017,-0.027,0.173,0.052,-0.009,20171019,50ETF,510050,沽
2017-10-19,10000895,510050P1712M02400,50ETF沽12月2400,-0.023,-0.031,0.232,0.066,-0.012,20171019,50ETF,510050,沽
2017-10-19,10000896,510050P1712M02450,50ETF沽12月2450,-0.031,-0.038,0.325,0.086,-0.017,20171019,50ETF,510050,沽
2017-10-19,10000900,510050P1712M02500,50ETF沽12月2500,-0.039,-0.04,0.428,0.102,-0.021,20171019,50ETF,510050,沽
2017-10-19,10000916,510050P1712M02550,50ETF沽12月2550,-0.051,-0.045,0.593,0.128,-0.028,20171019,50ETF,510050,沽
2017-10-19,10000924,510050P1712M02600,50ETF沽12月2600,-0.073,-0.053,0.86,0.169,-0.04,20171019,50ETF,510050,沽
2017-10-19,10000932,510050P1712M02650,50ETF沽12月2650,-0.117,-0.069,1.299,0.24,-0.064,20171019,50ETF,510050,沽
2017-10-19,10000952,510050P1712M02700,50ETF沽12月2700,-0.181,-0.082,1.889,0.322,-0.099,20171019,50ETF,510050,沽
2017-10-19,10000960,510050P1712M02750,50ETF沽12月2750,-0.291,-0.1,2.499,0.418,-0.159,20171019,50ETF,510050,沽
2017-10-19,10000968,510050P1712M02800,50ETF沽12月2800,-0.428,-0.105,2.872,0.479,-0.235,20171019,50ETF,510050,沽
2017-10-19,10000984,510050P1712M02850,50ETF沽12月2850,-0.572,-0.092,2.884,0.479,-0.317,20171019,50ETF,510050,沽
2017-10-19,10001008,510050P1712M02900,50ETF沽12月2900,-0.699,-0.069,2.474,0.425,-0.39,20171019,50ETF,510050,沽
2017-10-19,10000990,510050P1803M02500,50ETF沽3月2500,-0.074,-0.035,0.546,0.261,-0.095,20171019,50ETF,510050,沽
2017-10-19,10000988,510050P1803M02550,50ETF沽3月2550,-0.099,-0.04,0.712,0.324,-0.127,20171019,50ETF,510050,沽
2017-10-19,10000974,510050P1803M02600,50ETF沽3月2600,-0.136,-0.047,0.922,0.406,-0.175,20171019,50ETF,510050,沽
2017-10-19,10000975,510050P1803M02650,50ETF沽3月2650,-0.186,-0.055,1.16,0.498,-0.24,20171019,50ETF,510050,沽
2017-10-19,10000976,510050P1803M02700,50ETF沽3月2700,-0.249,-0.06,1.403,0.589,-0.322,20171019,50ETF,510050,沽
2017-10-19,10000977,510050P1803M02750,50ETF沽3月2750,-0.325,-0.063,1.614,0.668,-0.421,20171019,50ETF,510050,沽
2017-10-19,10000978,510050P1803M02800,50ETF沽3月2800,-0.409,-0.063,1.754,0.722,-0.534,20171019,50ETF,510050,沽
2017-10-19,10000986,510050P1803M02850,50ETF沽3月2850,-0.498,-0.057,1.805,0.741,-0.653,20171019,50ETF,510050,沽
2017-10-19,10001010,510050P1803M02900,50ETF沽3月2900,-0.586,-0.047,1.763,0.724,-0.773,20171019,50ETF,510050,沽
2017-10-20,10000991,510050C1710M02600,50ETF购10月2600,1.0,-0.076,0.0,0.0,0.036,20171020,50ETF,510050,购
2017-10-20,10000992,510050C1710M02650,50ETF购10月2650,1.0,-0.077,0.0,0.0,0.036,20171020,50ETF,510050,购
2017-10-20,10000993,510050C1710M02700,50ETF购10月2700,1.0,-0.079,0.0,0.0,0.037,20171020,50ETF,510050,购
2017-10-20,10000994,510050C1710M02750,50ETF购10月2750,0.962,-0.149,3.559,0.027,0.036,20171020,50ETF,510050,购
2017-10-20,10000995,510050C1710M02800,50ETF购10月2800,0.38,-0.427,13.349,0.124,0.014,20171020,50ETF,510050,购
2017-10-20,10001001,510050C1710M02850,50ETF购10月2850,0.054,-0.149,3.038,0.036,0.002,20171020,50ETF,510050,购
2017-10-20,10001005,510050C1710M02900,50ETF购10月2900,0.007,-0.033,0.469,0.007,0.0,20171020,50ETF,510050,购
2017-10-20,10001011,510050C1711M02600,50ETF购11月2600,0.94,-0.159,0.893,0.1,0.219,20171020,50ETF,510050,购
2017-10-20,10001012,510050C1711M02650,50ETF购11月2650,0.923,-0.157,1.344,0.121,0.219,20171020,50ETF,510050,购
2017-10-20,10001013,510050C1711M02700,50ETF购11月2700,0.851,-0.191,2.403,0.195,0.205,20171020,50ETF,510050,购
2017-10-20,10001014,510050C1711M02750,50ETF购11月2750,0.712,-0.222,3.885,0.286,0.174,20171020,50ETF,510050,购
2017-10-20,10001015,510050C1711M02800,50ETF购11月2800,0.494,-0.228,4.669,0.335,0.122,20171020,50ETF,510050,购
2017-10-20,10001021,510050C1711M02850,50ETF购11月2850,0.278,-0.181,3.905,0.281,0.069,20171020,50ETF,510050,购
2017-10-20,10001023,510050C1711M02900,50ETF购11月2900,0.139,-0.122,2.426,0.185,0.034,20171020,50ETF,510050,购
2017-10-20,10000897,510050C1712M02200,50ETF购12月2200,0.959,-0.157,0.217,0.107,0.385,20171020,50ETF,510050,购
2017-10-20,10000887,510050C1712M02250,50ETF购12月2250,0.965,-0.136,0.22,0.093,0.398,20171020,50ETF,510050,购
2017-10-20,10000888,510050C1712M02300,50ETF购12月2300,0.955,-0.148,0.278,0.113,0.402,20171020,50ETF,510050,购
2017-10-20,10000889,510050C1712M02350,50ETF购12月2350,0.95,-0.149,0.33,0.123,0.408,20171020,50ETF,510050,购
2017-10-20,10000890,510050C1712M02400,50ETF购12月2400,0.944,-0.15,0.397,0.135,0.415,20171020,50ETF,510050,购
2017-10-20,10000891,510050C1712M02450,50ETF购12月2450,0.936,-0.152,0.491,0.152,0.419,20171020,50ETF,510050,购
2017-10-20,10000899,510050C1712M02500,50ETF购12月2500,0.924,-0.155,0.619,0.172,0.422,20171020,50ETF,510050,购
2017-10-20,10000915,510050C1712M02550,50ETF购12月2550,0.902,-0.165,0.816,0.209,0.42,20171020,50ETF,510050,购
2017-10-20,10000923,510050C1712M02600,50ETF购12月2600,0.884,-0.161,1.07,0.235,0.42,20171020,50ETF,510050,购
2017-10-20,10000931,510050C1712M02650,50ETF购12月2650,0.84,-0.171,1.478,0.293,0.405,20171020,50ETF,510050,购
2017-10-20,10000951,510050C1712M02700,50ETF购12月2700,0.768,-0.183,2.018,0.367,0.376,20171020,50ETF,510050,购
2017-10-20,10000959,510050C1712M02750,50ETF购12月2750,0.663,-0.189,2.597,0.44,0.328,20171020,50ETF,510050,购
2017-10-20,10000967,510050C1712M02800,50ETF购12月2800,0.525,-0.188,2.902,0.479,0.262,20171020,50ETF,510050,购
2017-10-20,10000983,510050C1712M02850,50ETF购12月2850,0.383,-0.17,2.793,0.459,0.192,20171020,50ETF,510050,购
2017-10-20,10001007,510050C1712M02900,50ETF购12月2900,0.262,-0.143,2.325,0.392,0.132,20171020,50ETF,510050,购
2017-10-20,10000989,510050C1803M02500,50ETF购3月2500,0.868,-0.14,0.663,0.394,0.905,20171020,50ETF,510050,购
2017-10-20,10000987,510050C1803M02550,50ETF购3月2550,0.847,-0.141,0.8,0.435,0.9,20171020,50ETF,510050,购
2017-10-20,10000969,510050C1803M02600,50ETF购3月2600,0.815,-0.143,0.974,0.491,0.881,20171020,50ETF,510050,购
2017-10-20,10000970,510050C1803M02650,50ETF购3月2650,0.771,-0.146,1.178,0.557,0.846,20171020,50ETF,510050,购
2017-10-20,10000971,510050C1803M02700,50ETF购3月2700,0.714,-0.148,1.396,0.626,0.794,20171020,50ETF,510050,购
2017-10-20,10000972,510050C1803M02750,50ETF购3月2750,0.641,-0.151,1.569,0.688,0.72,20171020,50ETF,510050,购
2017-10-20,10000973,510050C1803M02800,50ETF购3月2800,0.56,-0.147,1.703,0.726,0.635,20171020,50ETF,510050,购
2017-10-20,10000985,510050C1803M02850,50ETF购3月2850,0.475,-0.142,1.729,0.733,0.542,20171020,50ETF,510050,购
2017-10-20,10001009,510050C1803M02900,50ETF购3月2900,0.393,-0.132,1.666,0.708,0.451,20171020,50ETF,510050,购
2017-10-20,10000996,510050P1710M02600,50ETF沽10月2600,0.0,0.0,0.0,0.0,0.0,20171020,50ETF,510050,沽
2017-10-20,10000997,510050P1710M02650,50ETF沽10月2650,0.0,-0.003,0.037,0.001,0.0,20171020,50ETF,510050,沽
2017-10-20,10000998,510050P1710M02700,50ETF沽10月2700,0.0,0.0,0.007,0.0,0.0,20171020,50ETF,510050,沽
2017-10-20,10000999,510050P1710M02750,50ETF沽10月2750,-0.09,-0.177,5.241,0.053,-0.003,20171020,50ETF,510050,沽
2017-10-20,10001000,510050P1710M02800,50ETF沽10月2800,-0.617,-0.355,13.088,0.125,-0.024,20171020,50ETF,510050,沽
2017-10-20,10001002,510050P1710M02850,50ETF沽10月2850,-0.933,-0.104,3.348,0.042,-0.036,20171020,50ETF,510050,沽
2017-10-20,10001006,510050P1710M02900,50ETF沽10月2900,-0.955,-0.136,1.518,0.031,-0.038,20171020,50ETF,510050,沽
2017-10-20,10001016,510050P1711M02600,50ETF沽11月2600,-0.029,-0.038,0.61,0.056,-0.007,20171020,50ETF,510050,沽
2017-10-20,10001017,510050P1711M02650,50ETF沽11月2650,-0.047,-0.046,1.079,0.082,-0.012,20171020,50ETF,510050,沽
2017-10-20,10001018,510050P1711M02700,50ETF沽11月2700,-0.118,-0.083,2.341,0.166,-0.03,20171020,50ETF,510050,沽
2017-10-20,10001019,510050P1711M02750,50ETF沽11月2750,-0.278,-0.131,4.041,0.281,-0.071,20171020,50ETF,510050,沽
2017-10-20,10001020,510050P1711M02800,50ETF沽11月2800,-0.508,-0.132,5.052,0.335,-0.131,20171020,50ETF,510050,沽
2017-10-20,10001022,510050P1711M02850,50ETF沽11月2850,-0.732,-0.088,4.011,0.277,-0.191,20171020,50ETF,510050,沽
2017-10-20,10001024,510050P1711M02900,50ETF沽11月2900,-0.846,-0.055,2.447,0.199,-0.223,20171020,50ETF,510050,沽
2017-10-20,10000898,510050P1712M02200,50ETF沽12月2200,-0.01,-0.022,0.092,0.033,-0.006,20171020,50ETF,510050,沽
2017-10-20,10000892,510050P1712M02250,50ETF沽12月2250,-0.011,-0.02,0.103,0.034,-0.006,20171020,50ETF,510050,沽
2017-10-20,10000893,510050P1712M02300,50ETF沽12月2300,-0.013,-0.022,0.132,0.04,-0.007,20171020,50ETF,510050,沽
2017-10-20,10000894,510050P1712M02350,50ETF沽12月2350,-0.016,-0.024,0.172,0.049,-0.009,20171020,50ETF,510050,沽
2017-10-20,10000895,510050P1712M02400,50ETF沽12月2400,-0.024,-0.032,0.249,0.067,-0.013,20171020,50ETF,510050,沽
2017-10-20,10000896,510050P1712M02450,50ETF沽12月2450,-0.033,-0.039,0.352,0.089,-0.018,20171020,50ETF,510050,沽
2017-10-20,10000900,510050P1712M02500,50ETF沽12月2500,-0.04,-0.04,0.458,0.103,-0.021,20171020,50ETF,510050,沽
2017-10-20,10000916,510050P1712M02550,50ETF沽12月2550,-0.056,-0.047,0.659,0.135,-0.03,20171020,50ETF,510050,沽
2017-10-20,10000924,510050P1712M02600,50ETF沽12月2600,-0.077,-0.052,0.954,0.174,-0.041,20171020,50ETF,510050,沽
2017-10-20,10000932,510050P1712M02650,50ETF沽12月2650,-0.123,-0.066,1.455,0.245,-0.066,20171020,50ETF,510050,沽
2017-10-20,10000952,510050P1712M02700,50ETF沽12月2700,-0.203,-0.083,2.138,0.34,-0.108,20171020,50ETF,510050,沽
2017-10-20,10000960,510050P1712M02750,50ETF沽12月2750,-0.323,-0.095,2.832,0.432,-0.173,20171020,50ETF,510050,沽
2017-10-20,10000968,510050P1712M02800,50ETF沽12月2800,-0.474,-0.092,3.216,0.479,-0.255,20171020,50ETF,510050,沽
2017-10-20,10000984,510050P1712M02850,50ETF沽12月2850,-0.633,-0.07,3.085,0.453,-0.343,20171020,50ETF,510050,沽
2017-10-20,10001008,510050P1712M02900,50ETF沽12月2900,-0.764,-0.038,2.465,0.371,-0.418,20171020,50ETF,510050,沽
2017-10-20,10000990,510050P1803M02500,50ETF沽3月2500,-0.076,-0.034,0.581,0.264,-0.096,20171020,50ETF,510050,沽
2017-10-20,10000988,510050P1803M02550,50ETF沽3月2550,-0.101,-0.038,0.761,0.325,-0.128,20171020,50ETF,510050,沽
2017-10-20,10000974,510050P1803M02600,50ETF沽3月2600,-0.138,-0.044,0.996,0.406,-0.175,20171020,50ETF,510050,沽
2017-10-20,10000975,510050P1803M02650,50ETF沽3月2650,-0.193,-0.051,1.267,0.504,-0.245,20171020,50ETF,510050,沽
2017-10-20,10000976,510050P1803M02700,50ETF沽3月2700,-0.261,-0.056,1.542,0.598,-0.332,20171020,50ETF,510050,沽
2017-10-20,10000977,510050P1803M02750,50ETF沽3月2750,-0.343,-0.058,1.776,0.677,-0.439,20171020,50ETF,510050,沽
2017-10-20,10000978,510050P1803M02800,50ETF沽3月2800,-0.436,-0.055,1.93,0.725,-0.56,20171020,50ETF,510050,沽
2017-10-20,10000986,510050P1803M02850,50ETF沽3月2850,-0.533,-0.045,1.984,0.732,-0.688,20171020,50ETF,510050,沽
2017-10-20,10001010,510050P1803M02900,50ETF沽3月2900,-0.63,-0.03,1.921,0.695,-0.819,20171020,50ETF,510050,沽
2017-10-23,10000991,510050C1710M02600,50ETF购10月2600,1.0,-0.076,0.0,0.0,0.014,20171023,50ETF,510050,购
2017-10-23,10000992,510050C1710M02650,50ETF购10月2650,1.0,-0.078,0.0,0.0,0.015,20171023,50ETF,510050,购
2017-10-23,10000993,510050C1710M02700,50ETF购10月2700,1.0,-0.079,0.0,0.0,0.015,20171023,50ETF,510050,购
2017-10-23,10000994,510050C1710M02750,50ETF购10月2750,1.0,-0.08,0.0,0.0,0.015,20171023,50ETF,510050,购
2017-10-23,10000995,510050C1710M02800,50ETF购10月2800,0.342,-0.726,17.63,0.076,0.005,20171023,50ETF,510050,购
2017-10-23,10001001,510050C1710M02850,50ETF购10月2850,0.03,-0.196,2.235,0.014,0.0,20171023,50ETF,510050,购
2017-10-23,10001005,510050C1710M02900,50ETF购10月2900,0.0,-0.001,0.009,0.0,0.0,20171023,50ETF,510050,购
2017-10-23,10001011,510050C1711M02600,50ETF购11月2600,0.957,-0.14,0.761,0.074,0.203,20171023,50ETF,510050,购
2017-10-23,10001012,510050C1711M02650,50ETF购11月2650,0.933,-0.153,1.27,0.104,0.202,20171023,50ETF,510050,购
2017-10-23,10001013,510050C1711M02700,50ETF购11月2700,0.87,-0.183,2.366,0.169,0.191,20171023,50ETF,510050,购
2017-10-23,10001014,510050C1711M02750,50ETF购11月2750,0.728,-0.221,4.092,0.266,0.162,20171023,50ETF,510050,购
2017-10-23,10001015,510050C1711M02800,50ETF购11月2800,0.494,-0.232,5.039,0.319,0.111,20171023,50ETF,510050,购
2017-10-23,10001021,510050C1711M02850,50ETF购11月2850,0.263,-0.179,4.098,0.261,0.059,20171023,50ETF,510050,购
2017-10-23,10001023,510050C1711M02900,50ETF购11月2900,0.119,-0.111,2.371,0.159,0.027,20171023,50ETF,510050,购
2017-10-23,10000897,510050C1712M02200,50ETF购12月2200,0.973,-0.126,0.171,0.074,0.376,20171023,50ETF,510050,购
2017-10-23,10000887,510050C1712M02250,50ETF购12月2250,0.967,-0.134,0.212,0.087,0.381,20171023,50ETF,510050,购
2017-10-23,10000888,510050C1712M02300,50ETF购12月2300,0.973,-0.117,0.211,0.074,0.393,20171023,50ETF,510050,购
2017-10-23,10000889,510050C1712M02350,50ETF购12月2350,0.959,-0.137,0.299,0.103,0.395,20171023,50ETF,510050,购
2017-10-23,10000890,510050C1712M02400,50ETF购12月2400,0.963,-0.124,0.325,0.096,0.406,20171023,50ETF,510050,购
2017-10-23,10000891,510050C1712M02450,50ETF购12月2450,0.946,-0.141,0.453,0.129,0.406,20171023,50ETF,510050,购
2017-10-23,10000899,510050C1712M02500,50ETF购12月2500,0.938,-0.141,0.569,0.144,0.411,20171023,50ETF,510050,购
2017-10-23,10000915,510050C1712M02550,50ETF购12月2550,0.926,-0.142,0.741,0.164,0.414,20171023,50ETF,510050,购
2017-10-23,10000923,510050C1712M02600,50ETF购12月2600,0.903,-0.149,1.027,0.203,0.411,20171023,50ETF,510050,购
2017-10-23,10000931,510050C1712M02650,50ETF购12月2650,0.861,-0.159,1.472,0.261,0.398,20171023,50ETF,510050,购
2017-10-23,10000951,510050C1712M02700,50ETF购12月2700,0.786,-0.175,2.09,0.343,0.369,20171023,50ETF,510050,购
2017-10-23,10000959,510050C1712M02750,50ETF购12月2750,0.67,-0.189,2.699,0.426,0.318,20171023,50ETF,510050,购
2017-10-23,10000967,510050C1712M02800,50ETF购12月2800,0.526,-0.186,3.084,0.469,0.252,20171023,50ETF,510050,购
2017-10-23,10000983,510050C1712M02850,50ETF购12月2850,0.378,-0.169,2.906,0.448,0.182,20171023,50ETF,510050,购
2017-10-23,10001007,510050C1712M02900,50ETF购12月2900,0.252,-0.14,2.39,0.376,0.122,20171023,50ETF,510050,购
2017-10-23,10000989,510050C1803M02500,50ETF购3月2500,0.873,-0.138,0.659,0.38,0.895,20171023,50ETF,510050,购
2017-10-23,10000987,510050C1803M02550,50ETF购3月2550,0.851,-0.139,0.8,0.423,0.889,20171023,50ETF,510050,购
2017-10-23,10000969,510050C1803M02600,50ETF购3月2600,0.821,-0.141,0.979,0.477,0.872,20171023,50ETF,510050,购
2017-10-23,10000970,510050C1803M02650,50ETF购3月2650,0.779,-0.144,1.196,0.542,0.84,20171023,50ETF,510050,购
2017-10-23,10000971,510050C1803M02700,50ETF购3月2700,0.719,-0.147,1.421,0.616,0.786,20171023,50ETF,510050,购
2017-10-23,10000972,510050C1803M02750,50ETF购3月2750,0.647,-0.148,1.636,0.678,0.715,20171023,50ETF,510050,购
2017-10-23,10000973,510050C1803M02800,50ETF购3月2800,0.562,-0.145,1.775,0.719,0.627,20171023,50ETF,510050,购
2017-10-23,10000985,510050C1803M02850,50ETF购3月2850,0.473,-0.139,1.804,0.726,0.532,20171023,50ETF,510050,购
2017-10-23,10001009,510050C1803M02900,50ETF购3月2900,0.387,-0.129,1.735,0.699,0.437,20171023,50ETF,510050,购
2017-10-23,10000996,510050P1710M02600,50ETF沽10月2600,0.0,-0.002,0.007,0.0,0.0,20171023,50ETF,510050,沽
2017-10-23,10000997,510050P1710M02650,50ETF沽10月2650,-0.003,-0.045,0.177,0.002,0.0,20171023,50ETF,510050,沽
2017-10-23,10000998,510050P1710M02700,50ETF沽10月2700,0.0,-0.003,0.049,0.0,0.0,20171023,50ETF,510050,沽
2017-10-23,10000999,510050P1710M02750,50ETF沽10月2750,-0.043,-0.202,3.764,0.019,-0.001,20171023,50ETF,510050,沽
2017-10-23,10001000,510050P1710M02800,50ETF沽10月2800,-0.621,-0.894,13.969,0.079,-0.01,20171023,50ETF,510050,沽
2017-10-23,10001002,510050P1710M02850,50ETF沽10月2850,-0.895,-0.691,3.965,0.038,-0.014,20171023,50ETF,510050,沽
2017-10-23,10001006,510050P1710M02900,50ETF沽10月2900,-0.932,-0.767,1.853,0.027,-0.015,20171023,50ETF,510050,沽
2017-10-23,10001016,510050P1711M02600,50ETF沽11月2600,-0.02,-0.028,0.487,0.039,-0.005,20171023,50ETF,510050,沽
2017-10-23,10001017,510050P1711M02650,50ETF沽11月2650,-0.047,-0.051,1.08,0.079,-0.011,20171023,50ETF,510050,沽
2017-10-23,10001018,510050P1711M02700,50ETF沽11月2700,-0.113,-0.088,2.311,0.154,-0.026,20171023,50ETF,510050,沽
2017-10-23,10001019,510050P1711M02750,50ETF沽11月2750,-0.264,-0.132,4.208,0.261,-0.061,20171023,50ETF,510050,沽
2017-10-23,10001020,510050P1711M02800,50ETF沽11月2800,-0.507,-0.139,5.352,0.319,-0.119,20171023,50ETF,510050,沽
2017-10-23,10001022,510050P1711M02850,50ETF沽11月2850,-0.743,-0.09,4.156,0.258,-0.176,20171023,50ETF,510050,沽
2017-10-23,10001024,510050P1711M02900,50ETF沽11月2900,-0.835,-0.081,2.458,0.198,-0.201,20171023,50ETF,510050,沽
2017-10-23,10000898,510050P1712M02200,50ETF沽12月2200,-0.01,-0.022,0.089,0.031,-0.005,20171023,50ETF,510050,沽
2017-10-23,10000892,510050P1712M02250,50ETF沽12月2250,-0.011,-0.022,0.107,0.035,-0.006,20171023,50ETF,510050,沽
2017-10-23,10000893,510050P1712M02300,50ETF沽12月2300,-0.013,-0.022,0.129,0.039,-0.007,20171023,50ETF,510050,沽
2017-10-23,10000894,510050P1712M02350,50ETF沽12月2350,-0.018,-0.028,0.181,0.051,-0.009,20171023,50ETF,510050,沽
2017-10-23,10000895,510050P1712M02400,50ETF沽12月2400,-0.023,-0.033,0.247,0.065,-0.012,20171023,50ETF,510050,沽
2017-10-23,10000896,510050P1712M02450,50ETF沽12月2450,-0.032,-0.039,0.341,0.083,-0.016,20171023,50ETF,510050,沽
2017-10-23,10000900,510050P1712M02500,50ETF沽12月2500,-0.038,-0.04,0.447,0.097,-0.019,20171023,50ETF,510050,沽
2017-10-23,10000916,510050P1712M02550,50ETF沽12月2550,-0.054,-0.047,0.648,0.129,-0.027,20171023,50ETF,510050,沽
2017-10-23,10000924,510050P1712M02600,50ETF沽12月2600,-0.075,-0.054,0.944,0.167,-0.038,20171023,50ETF,510050,沽
2017-10-23,10000932,510050P1712M02650,50ETF沽12月2650,-0.121,-0.069,1.448,0.238,-0.062,20171023,50ETF,510050,沽
2017-10-23,10000952,510050P1712M02700,50ETF沽12月2700,-0.197,-0.084,2.149,0.327,-0.1,20171023,50ETF,510050,沽
2017-10-23,10000960,510050P1712M02750,50ETF沽12月2750,-0.318,-0.097,2.879,0.42,-0.163,20171023,50ETF,510050,沽
2017-10-23,10000968,510050P1712M02800,50ETF沽12月2800,-0.473,-0.096,3.272,0.469,-0.243,20171023,50ETF,510050,沽
2017-10-23,10000984,510050P1712M02850,50ETF沽12月2850,-0.632,-0.076,3.084,0.444,-0.327,20171023,50ETF,510050,沽
2017-10-23,10001008,510050P1712M02900,50ETF沽12月2900,-0.765,-0.041,2.478,0.362,-0.4,20171023,50ETF,510050,沽
2017-10-23,10000990,510050P1803M02500,50ETF沽3月2500,-0.077,-0.035,0.582,0.263,-0.095,20171023,50ETF,510050,沽
2017-10-23,10000988,510050P1803M02550,50ETF沽3月2550,-0.095,-0.037,0.749,0.309,-0.118,20171023,50ETF,510050,沽
2017-10-23,10000974,510050P1803M02600,50ETF沽3月2600,-0.133,-0.043,0.991,0.392,-0.165,20171023,50ETF,510050,沽
2017-10-23,10000975,510050P1803M02650,50ETF沽3月2650,-0.185,-0.049,1.277,0.487,-0.23,20171023,50ETF,510050,沽
2017-10-23,10000976,510050P1803M02700,50ETF沽3月2700,-0.254,-0.055,1.572,0.585,-0.317,20171023,50ETF,510050,沽
2017-10-23,10000977,510050P1803M02750,50ETF沽3月2750,-0.338,-0.057,1.829,0.667,-0.424,20171023,50ETF,510050,沽
2017-10-23,10000978,510050P1803M02800,50ETF沽3月2800,-0.434,-0.053,2.007,0.718,-0.545,20171023,50ETF,510050,沽
2017-10-23,10000986,510050P1803M02850,50ETF沽3月2850,-0.535,-0.044,2.056,0.725,-0.676,20171023,50ETF,510050,沽
2017-10-23,10001010,510050P1803M02900,50ETF沽3月2900,-0.632,-0.03,1.949,0.688,-0.806,20171023,50ETF,510050,沽
2017-10-24,10000991,510050C1710M02600,50ETF购10月2600,1.0,-0.076,0.0,0.0,0.007,20171024,50ETF,510050,购
2017-10-24,10000992,510050C1710M02650,50ETF购10月2650,1.0,-0.078,0.0,0.0,0.007,20171024,50ETF,510050,购
2017-10-24,10000993,510050C1710M02700,50ETF购10月2700,1.0,-0.079,0.0,0.0,0.007,20171024,50ETF,510050,购
2017-10-24,10000994,510050C1710M02750,50ETF购10月2750,1.0,-0.08,0.0,0.0,0.008,20171024,50ETF,510050,购
2017-10-24,10000995,510050C1710M02800,50ETF购10月2800,0.713,-0.75,30.62,0.05,0.005,20171024,50ETF,510050,购
2017-10-24,10001001,510050C1710M02850,50ETF购10月2850,0.037,-0.357,3.315,0.012,0.0,20171024,50ETF,510050,购
